Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
89.38856381183002,337258.91509959364,13.856246201470015,12.865124556484112,76.53881425508075,164.6062560176305,32.09032732881743,12.079982834320852,43.87920365853955,0,81.15448493518485,5.13570789025252,86.77762906193158,0,51925.06523270111,662.9754777600657,11804.325925767274,312.2510462727636,33667.674681782475,2.3904883273159148,4.6462037879668525,5.865138929933231,0,4.881311023371601,4.28018065975724,3.0480458452311194,3.565292672850335,0,3.263038910540141,2.7977205463823145,0,47.4602861542857,41.169867268284364,610.1333996186552,312.83489003767676,5.592008033296801,117.08494299947037,53.223763960498665,46.48509599206421,8694.741771915396,1,4,2,0,0,0.954502551515289,106.96823641627111,35.26821608901108,80.24019528162201,107.47251104955325,2.033099239522372,72.70364109203618,1.873744563464461,41.81556696453617,150.16147131432197,0,1.376714595082245,26.642416598586873,0,0,0,0,0,0,0,0,DoS
89.42602278038402,38318.59317648479,1.7248731822427277,1.9052709084697619,88.01272867982662,165.1571623298786,50.71407793332714,6.837260449319511,38.918847871911844,0,95.64883161718228,4.9573172304921,86.15520637122674,0,4671.444472446414,92.00886335197238,14843.240296214552,200.54819006086126,29888.376904317895,3.5928354038091364,3.6711337573242373,3.4849578865387754,0,4.5677822723191355,2.725356891272912,3.0379377657182074,2.8491393738987134,0,3.393348688981085,2.1728139964277893,0,62.52121896421825,35.232501183235,60.89442925085987,25.859727089488615,6.3981878082197055,108.3837426117093,58.17947213906317,33.85630332693095,1012.6971781701194,0,0,0,0,0,1.0058212727085056,74.9311844090585,30.745049655886476,90.04615376671032,76.62300466612608,2.0928502476246007,72.1421215295639,2.1144890612310205,160.11451871618894,130.0868250057303,0,0.9687322830346724,29.45283548797199,0,0,0,0,0,0,0,0,BENIGN
84.69646027675628,36840.10953857319,2.1084847939064204,1.83820722141484,78.59375693976482,169.2864727858832,35.485796073032795,5.354938171129946,34.02169734959376,0,83.66661344239232,5.801385399475151,89.91045780918425,0,5098.083834270572,78.95015830028666,14492.065606107686,207.08879956101097,30284.907957167004,4.095092691162394,4.041231288612339,4.009592007606237,0,3.880180235520323,3.0006550772511105,2.5874744300498747,2.861240110105986,0,2.616769018846397,2.231316330318848,0,56.03103631385545,45.43047853220056,50.25323583900838,29.156970710590212,5.702009368723052,107.04583930682227,64.10153915610779,28.17525463843225,831.1777958432656,0,0,0,0,0,0.8843003544335636,72.67981657541449,42.37892482805532,81.8321943444393,64.91787283636145,1.7848699032850224,70.28876470912144,1.9084630876641844,170.11937579214677,128.20533670386106,0,0.9873335972652336,30.236428031869988,0,0,0,0,0,0,0,0,BENIGN
58.86996771259074,380282.68031926366,18.021829511626528,15.126417244600146,72.60229083107264,118.29486951855587,48.91505660014542,6.460993041127291,31.499875779311722,0,87.60654698072518,7.78214969518864,103.57863458189269,0,57927.06502802431,988.836793168587,21487.02500097677,201.5350075656582,47474.507025982464,4.859261362315677,4.2978759220929215,3.8870048876797787,0,3.6740205371118098,2.395802006881816,2.4768218755943874,3.0009532511656394,0,3.903621575102795,2.4549494205271776,0,59.61783053148867,48.11826529613494,599.9705442363112,193.92918621282706,7.4063339568270825,120.93292294905636,65.50233476264692,33.49351648089032,4336.814677129689,4,3,2,0,0,1.0052286858874306,85.74220662696574,57.13813540421014,52.208915061315096,73.24494651503306,2.888741954974157,83.48049442311145,2.499767265695025,181.15150446629292,165.35054128498237,0,0.584222000208926,31.939192251533544,0,0,0,0,0,0,0,0,DoS
73.7074232675372,38039.66198199742,1.6488988822590744,2.0907810458882694,61.97714616136211,144.37754687610897,36.4847253916567,6.4392907356328415,41.8277565583984,0,87.70150362877709,6.953713821662318,79.54647290130995,0,5197.224734408353,78.60576892842955,15030.658652099912,212.2087581738319,33190.68281422739,4.560600138620863,3.516456454151711,3.773625147643038,0,4.615020527613737,2.802485184617866,2.8216488912152977,3.1434421726667425,0,3.045757764869285,1.6896925158063747,0,55.374660926019814,38.712989184039166,50.819685237993745,33.33852412890799,5.205092531440356,117.44030052769178,66.26420921798847,31.951797320073112,848.1656627253508,0,0,0,0,0,0.9444726911986828,70.29732089306944,40.81701530425008,90.60494522772285,71.73766527296638,1.6440249783583665,75.2363607759191,2.5010897810713786,147.044727226675,141.55226848409674,0,0.8627590262438694,31.021976184298254,0,0,0,0,0,0,0,0,BENIGN
60.185555277638514,430030.60842193215,9.080450995614036,14.860184123256063,75.0334420372377,175.94556596625466,21.886912847698408,4.343358884152132,24.489415068728828,0,121.123164750817,4.067816111101083,108.32412353934932,0,59468.7439933221,916.9708731778261,16627.279585145858,201.83849581911022,27153.297862974716,5.370940644972058,6.145228877269707,1.6699006701217902,0,4.212801090601953,3.592094256750322,1.7053371620725946,2.0241114101728734,0,3.1917591918311947,1.5604077497195448,0,79.94613611295247,64.58576342918,373.06964194859125,314.1896817444459,7.366560466835735,71.81625997322018,55.57629629437712,30.139661817480103,9103.392017702907,2,4,4,0,0,0.5268311091603635,57.090205349314544,56.09065609017724,22.520755789917903,61.308583747353396,2.703364975764841,66.097482422948,1.7569933571295815,159.97928146886687,106.39360957391266,0,0.7949856890439612,42.64327443157495,0,0,0,0,0,0,0,0,DoS
73.74116861998405,39957.01339209081,2.049496109528021,1.9980671157373306,73.97695501688044,161.40137233754913,46.93090949413061,5.724084442610916,36.36738708159547,0,91.88178511322477,6.578861936581468,97.17989140145436,0,4077.820107511336,97.9400880385894,11163.60068634353,240.43133905606624,30149.797653379937,4.281013325573542,3.4670206608421736,4.468467053082459,0,3.732618035658729,2.7005716116692895,2.4737145441532506,3.0283582702765406,0,3.8000715666960025,2.0194311574172494,0,65.48540568274264,41.99553277907285,49.240835898074714,28.531664242432225,6.322487222763858,92.33109465701195,61.12263511265919,30.49324365270918,1018.5480240944556,0,0,0,0,0,1.0024431840178034,80.50378099675098,41.80849743347112,99.41819755396601,51.50974135754952,1.7369117385900308,76.90421988953801,1.9446221288462393,143.65549984542562,104.07548425475231,0,0.8597630716576175,38.691501672743925,0,0,0,0,0,0,0,0,BENIGN
62.77129509644358,37642.224813308094,2.069923066205677,2.0266998838122743,47.78151803521061,134.5091987456169,37.932826970320484,6.174995359913427,39.09948784144334,0,102.09835715139798,5.38425457481826,91.24802104896835,0,5157.054694449835,86.75983270889014,16182.564633357193,231.4980666226345,28270.011914430037,4.0993221902943935,4.300993350829687,3.764756560430276,0,4.152813482286405,2.297256498700396,3.0899015932013776,2.8781912536761856,0,3.283264452075544,2.0390324094283634,0,62.85627593879363,42.499271292215504,55.08931385848018,27.713297505384823,6.46726458478667,92.17220472581074,58.996978538829296,26.646737112159972,963.5117696680938,0,0,0,0,0,1.0432850402519973,86.66387474483422,40.86970290045499,95.32650671377267,62.64390700033125,1.906676206364871,62.98907080482377,1.988820706677281,152.78970174208018,121.45946377961548,0,0.9866372270273229,29.514579030489138,0,0,0,0,0,0,0,0,BENIGN
80.66291873495197,38558.636304723164,1.9940392436297119,2.104916936609523,65.71474646376096,158.13959599036414,34.806761193485066,5.587329423104741,35.427357528196694,0,87.10547275411442,5.679873824506151,72.97603906337616,0,4928.426930151621,73.29983335670894,12536.486255157839,228.04332607217185,29601.28700561784,3.7212234159447615,3.9701629291967695,4.137439014071287,0,4.220051392487152,2.759912015517787,2.99462160952506,2.989373957792547,0,2.692902076160786,1.9428626903815474,0,55.28527980503276,46.769252076419505,49.66109480163947,28.084716762311796,5.347973513169164,90.44155971656069,58.502076555765804,27.46505916690945,921.1449985705483,0,0,0,0,0,0.8929679451348163,83.35725446453213,36.48635735104981,64.56544899638563,68.22303751746922,1.7766118231795271,60.875130366254126,2.1375804165784795,148.65371317075588,129.92148859156288,0,0.9355071539677702,34.5384399870561,0,0,0,0,0,0,0,0,BENIGN
72.96285059559008,33795.87873749471,1.9553948637467196,2.056407242092444,66.96058605566327,160.67686188695492,48.22821657540334,5.695369938510171,31.482316111327002,0,112.15981992890428,6.235661017830674,76.64536139195846,0,4413.588878934969,94.04931398624846,11830.050935572972,213.9959549978601,28157.322169917443,4.050729874053984,3.8534633291448968,4.070704841300105,0,3.605336388910356,3.1880631190587065,2.9853703044470654,2.70344129764023,0,3.1429290500151374,1.9693478893201388,0,75.78761990007429,39.41860231074446,52.75650692854721,25.220729537538745,5.911684349539193,96.04918697315327,62.738534527109394,31.69312157451631,993.4686604657437,0,0,0,0,0,1.1050774290472114,68.92907590254728,36.64182281695134,94.19588168464084,62.08078416322168,2.092083129968565,67.05111410809026,2.0513566514649444,150.4815228253331,126.93807912546741,0,0.9636687991611455,32.94903256542179,0,0,0,0,0,0,0,0,BENIGN
92.1596160473144,28952.839276897943,2.1519574473906156,1.8320944883964685,77.33144495293435,156.1874849739904,38.241088138761455,6.39770465581298,41.39411571938756,0,86.11491609952262,5.709589725826749,85.96497360075566,0,5342.012332908222,70.5631173533442,14135.705918300462,214.21982492743808,28676.40922065659,3.70300528889216,3.9141849341928143,2.5595659582161927,0,3.6496740701414825,3.159834962796787,2.7583419952468438,2.9354658599488532,0,3.298305455944627,2.1804542799886906,0,67.47540658745378,39.064408798185625,49.98550380767903,29.13226150913353,5.6418038469474405,112.63143042354338,60.613598340076706,32.569127392848344,1077.7428930885264,0,0,0,0,0,0.8886705165885369,72.87512515126487,41.77932129581816,79.44886081212924,62.081945237348386,2.315175161900394,67.67496509738342,1.8546451724332313,140.48469270431127,122.95936002206372,0,0.9752664036103582,33.06633771196807,0,0,0,0,0,0,0,0,BENIGN
97.32417161765244,40698.691305838904,2.2049548224563456,2.2337160728546763,61.20801808852846,135.1755849291965,36.461831804710364,6.800703680002703,35.92067120224654,0,91.86243647788979,5.856836680971224,88.30835415377322,0,4557.8728031230075,94.42753909218715,12804.085516795185,217.16958913859844,33450.671518082556,3.7432714384222634,3.772259430567545,4.236667219877252,0,3.846083190558372,3.166722653412868,3.6162277324307928,3.1816213514288245,0,3.159240475101819,1.78536194518659,0,63.80949447464703,41.28633816149103,51.57931043654528,29.04834444111576,5.813119683060479,98.57436739024357,54.03657603308893,29.691228798454933,1071.6496202124586,0,0,0,0,0,1.1712711411276273,78.35849530118169,37.07818446209878,75.68684280417747,66.86525610492808,2.1088919739054925,60.557438346322705,1.9719448828899144,148.83305618669078,122.04612804238337,0,1.1251947454513158,34.930636101112334,0,0,0,0,0,0,0,0,BENIGN
83.48169222631682,34086.10004312131,1.931248696097978,2.0242922128399092,64.60373188838055,164.30391223811986,48.66317266508087,5.547421120435715,31.672523874044632,0,94.55550584164817,5.60210124592429,87.7876003091769,0,4172.723834683572,72.3306410738816,14083.189323475002,223.60511032903858,29968.14708331286,3.337142565947078,4.188556505105996,4.508759818169578,0,3.661010443773974,3.0133656496713455,2.5901657757198944,3.317388214151638,0,2.4695529264740306,1.9398651279112635,0,61.868495225756654,38.896417114239306,44.74264049225893,29.571233434789935,5.610918479988518,76.86683530535068,59.313054596670376,33.681891076743945,904.397677663877,0,0,0,0,0,0.9736576364880496,75.64229874175629,40.017295215855164,77.95185142380113,57.11427949616474,1.7753609898249245,81.91045092420464,2.106068580334116,158.68917990587423,106.41557542350817,0,0.9883428653546671,32.6853406116216,0,0,0,0,0,0,0,0,BENIGN
74.30957418440417,37247.20451417729,2.0472447292528466,1.8121688860458636,65.38616583916814,150.83118829737154,47.58304131351698,4.751555684765413,42.58210999872096,0,82.82803980221169,6.707965278023079,92.29432339541567,0,5367.334802455084,106.57103724064137,14442.644813126146,217.16515386092038,32374.39385365353,4.497387651338386,3.6882498698959534,3.7392445669874474,0,3.158166880493867,3.0414235225252644,2.434161388814692,3.015917793879786,0,2.8569370618068493,2.3354231740373743,0,71.62406836244372,42.700548225627685,42.23604533451952,35.57208227536874,5.96175282869762,89.4006565828748,52.932342880130456,29.997613734180568,928.8135614455525,0,0,0,0,0,0.9850638504350359,59.533674303688436,39.34432839738728,77.57801801956933,65.04550627146112,2.262814996304921,61.5485088721776,2.2122512517024235,147.32580067303323,139.86301814458045,0,0.9159507014493309,34.199163041264924,0,0,0,0,0,0,0,0,BENIGN
116.42886351205475,191057.03620874876,13.578311653691483,17.339843604387553,60.065427299430375,182.79096283481678,42.946403899663004,4.1661510264150925,42.540196642001774,0,71.01464540999521,4.627395881671091,125.81941426239224,0,41557.07621886329,526.4885291402314,14108.460741248191,189.5146677226864,31430.82269373108,2.7225518758901064,4.110551934803084,4.251507414701579,0,6.288736205501721,2.75914572131361,1.8540185698148155,3.3464769378905883,0,2.839722395150414,1.0333559274029096,0,72.1188926461257,51.920857352115284,322.82102485453504,148.83320269495366,5.0901249548670755,125.45017058636233,87.21528019817146,40.98752352605944,11153.588350949169,2,4,3,0,0,1.3285694667785126,74.98953185087449,33.8700879881842,63.912697487173006,60.40212506835506,1.7155029887010067,102.88281784039187,1.2580666399107594,172.13062192832174,181.7274468926626,0,0.662716988942752,17.193630103142233,0,0,0,0,0,0,0,0,DoS
80.74102070359139,41391.72281141917,2.02468583634073,1.70835737723625,79.084883761146,159.70324011686424,38.58405970374022,5.247958969022989,39.50447403964057,0,111.11180914591112,5.792455631599903,78.79852520873078,0,5429.243952309698,89.8588434120475,14603.548224091648,219.78587258862476,32033.021152669044,4.465996353025569,4.250127333608601,3.93229022466695,0,3.054057850883395,3.615621993426581,2.4882122715327792,2.811872152568311,0,2.9560557987815512,2.2012822080053107,0,65.6689076318916,37.68715160712099,52.4900756077869,27.804457399304564,6.055761391609787,92.61073664184941,58.458006067408135,31.55359878237094,1029.5847547815285,0,0,0,0,0,0.9094202786628852,64.12037638169724,35.97458448905993,79.40936756032086,63.49575423948608,1.872630957145922,73.03891526908785,1.9423699475154967,156.31730728111808,120.87585124544724,0,0.9975870889545027,33.633922209313006,0,0,0,0,0,0,0,0,BENIGN
71.99496502013407,33667.88050141507,1.7587955257183763,1.8228058532204445,48.61979525664316,162.38656897222185,49.42219474914988,6.088692443421916,32.618178334505686,0,91.59478228776003,5.389449133671974,93.39757069019835,0,4395.237608590979,94.77592881434616,15766.835433747527,262.5910441560212,40269.40015346137,3.639202940222721,5.129688170558081,3.8583174445964845,0,4.130828949951138,2.825381599772096,3.119713242193958,2.6039768436788093,0,3.3856746703085037,1.9885877417137687,0,67.0416550701908,44.68264651727064,42.54607942390301,29.621560349379696,5.839116516454942,99.63305137405602,68.12929304573623,27.0095986059397,845.5304109490341,0,0,0,0,0,0.9514321255424953,66.39467871277314,33.724292813421584,89.34384262826794,56.48721071164142,2.2225268610406603,67.51638202235372,2.017118940788905,149.71305629883844,128.19688927867028,0,1.0335054351912172,33.807325138904474,0,0,0,0,0,0,0,0,BENIGN
69.73117758512433,213748.0317738875,16.418805130713466,10.048257043254981,121.73821891977246,100.92865188595844,31.808665371768843,5.831047584422166,4.458299701799843,0,104.9479454412459,5.683793782620324,113.21144466462603,0,24237.460909349375,578.903636244611,12271.528365078108,140.4281400636029,29916.250931389757,2.8344918233329217,2.5470814945039706,3.2326510749983144,0,4.170706609069496,3.600845873898826,2.1690874778972073,2.988123480856423,0,4.257763258716713,1.235217868486711,0,96.5914314741974,45.41860511503087,526.1606747646906,137.56990212827313,5.656685844472766,105.05580905072442,51.747182334875276,29.170734748869027,4347.1617227948345,1,3,2,0,0,1.013172490563147,91.50793939250151,21.459592614028256,64.71601428594599,40.94427520316722,2.7644381501096897,15.928180898776702,1.7586139863483665,15.690754957079237,89.32302213129653,0,1.4154613281382131,35.80762821652599,0,0,0,0,0,0,0,0,DoS
76.725275398251,32927.819646880824,1.623942317886243,1.7949561828525133,68.78160404796209,175.98086123455946,45.59892548379047,6.1374568989878275,36.771962870330555,0,91.02107522414808,7.031018397458325,84.37296444103431,0,3868.2936914272886,86.64146827334731,14822.576463273965,197.06150684112245,28951.170281004048,4.317084407093466,3.4093371105927788,4.4231204030167675,0,3.8445727118035187,2.6628364784623217,3.1134138781283647,3.737961595508814,0,2.740714421417839,2.2271241170982954,0,72.79670388113638,43.226705608657454,35.979597902084954,25.17573740166218,6.566631133701233,99.48624126702119,55.293663362119645,28.729088109224833,761.461258781991,0,0,0,0,0,1.102747934335269,93.3978137644112,39.43360038550046,84.38984503504084,70.60900810638088,2.290768047424377,64.73624042955697,1.8556861835319942,156.13838289943556,128.89483651648678,0,0.8575832399812401,38.11713941460263,0,0,0,0,0,0,0,0,BENIGN
88.5483964676424,36489.916758743224,2.1369429708099785,1.7846090918244106,77.37022547069282,187.0900769266306,43.136984743873775,4.7494010271943194,35.87872500288842,0,91.95376322720293,6.763319132550058,91.05815247414843,0,4985.465234371591,80.46982683632787,13428.653099912326,208.38202852756572,34978.12191090943,4.846404822732398,3.427524666705699,3.230713485516099,0,3.392633720468527,3.0138634811012754,3.224680834141778,3.4482425691800476,0,2.9420534325451264,1.6043230166853832,0,64.45623846751656,42.55582725685098,47.37304355911581,26.76820093687359,5.113198646817489,75.54533049253615,54.77165792069182,25.85588714214367,972.4778927531711,0,0,0,0,0,0.8999729477223212,74.78312345517072,32.47140977190062,94.35860095358946,64.91794519703888,1.8347269429468263,65.33283864286064,2.335635984424974,152.87627074902832,116.83737090237072,0,0.8105418849527697,31.487876244546097,0,0,0,0,0,0,0,0,BENIGN
75.06579710784234,31853.21872027383,1.8788640000128405,1.9935915258639025,59.96938711108218,136.2641109208711,49.65631496980829,5.483660757711668,36.77243899866257,0,91.95497464540375,6.372808043981461,94.15402937405962,0,4354.972048379933,99.63053332910766,13547.98864181753,258.79121114451965,24272.091582031284,4.0781612885133285,4.767442533550483,3.8586943458247367,0,4.118204676636135,2.8323612543345127,2.90637842038418,2.898655471742579,0,3.3686569650601674,2.092215606459287,0,69.17485444409675,38.94257666718613,47.037990066247204,26.299239335029974,6.001069824662765,87.61972525794556,58.518392137826076,29.089406348781367,1140.6782501023135,0,0,0,0,0,1.0099826315099767,72.79479962651145,29.48071944886613,87.7669189085122,59.036117730544696,1.8399329187669393,64.60688665934204,2.3489722813246985,191.0344981507112,121.58477445658797,0,0.882277358254879,33.49932851694742,0,0,0,0,0,0,0,0,BENIGN
80.43117877626565,31933.233224567986,2.1114817113702373,2.12644326280637,72.63990371800568,168.57728585503014,43.476611744178655,5.753982353076654,37.730819977918856,0,97.03391471142353,6.598930593583038,91.53555127599341,0,6065.921093740741,89.07234801828793,8430.469074595336,247.9039815986961,29609.56802133662,3.6794064312675974,3.840621890004253,3.8213427812741574,0,3.3762256883495096,2.6766837762625197,3.1029475662592247,3.1868832091239927,0,2.7638891163200103,1.804346870146752,0,65.53518561462224,45.9419094770902,40.54637272402201,27.36800179961084,5.200392935384878,81.80802176193579,67.55645293532407,32.34296094332025,983.0827051803184,0,0,0,0,0,1.073513211305409,78.04977601951384,30.976617585702023,68.41619056730909,60.29450099238461,2.211220250333998,73.36038326512482,2.182815432844807,138.79948884438076,138.22888263245554,0,1.0212824398669968,31.966872672295242,0,0,0,0,0,0,0,0,BENIGN
77.74299378452871,41346.955814990826,1.8102094344462643,1.8186194250555878,52.016900202154346,179.76217030923735,37.45768261878808,5.924080452151764,34.54076750067252,0,92.39391685711354,5.21710986574023,89.79829805200012,0,4553.288422375692,69.75023426822746,11730.653135811624,224.55597835052734,25151.805747134036,3.407541710151314,3.999052433546877,3.782557241562779,0,4.7335586184097505,2.739623261174654,3.167141285521045,3.224784767063835,0,2.5513375390505386,1.9975403101383884,0,61.21110721938804,41.769267472657944,47.157674015299094,24.761778359825808,6.0654497822099,101.78250690717499,54.35186714557567,33.519145733372966,774.2331345580264,0,0,0,0,0,0.9149115910961101,97.04152943528092,39.661081762978,86.79167418088313,67.04793826168107,2.5059855498503905,61.243567573266155,1.7759164162127221,142.3750605727924,119.38250344887827,0,1.0022339239318607,37.41935082692375,0,0,0,0,0,0,0,0,BENIGN
81.3219204005194,36862.10049571654,2.327442328940571,1.7137290305891146,59.25792602444115,129.11596434711078,42.52785756456823,6.099895876269074,43.86239819566315,0,92.12009126899869,6.001076923726864,87.01228379876423,0,6316.312191254174,92.96251866216933,13965.657764045618,234.1888984247435,33521.52731033413,3.9437786057990274,3.7475035455037196,4.239780274528681,0,3.676043960364237,3.4257106834101787,3.0880056108968947,3.2189458086802887,0,3.0065666463494507,2.063390401396823,0,59.360889063679664,40.216206651384006,51.625403862885676,25.31012789007372,7.390582073204326,84.20852425377446,53.603679953287106,34.70351985094088,1007.9040888749387,0,0,0,0,0,0.8275938189131964,83.41182294010099,42.432807677639815,93.66555755380512,62.69212334946785,1.9419117035977702,71.02018716339336,2.163150897330414,163.27809091874838,131.37668890044134,0,0.9772229020876365,28.991949017203986,0,0,0,0,0,0,0,0,BENIGN
92.25904306070098,38364.24793645642,2.3696218208211106,2.108003560344628,75.2227386436029,149.01786981951938,41.05857756872436,6.546566642303685,44.129317048253604,0,95.20155098942766,6.826401017717005,67.14898355599303,0,5308.164913190583,88.49317005420231,14506.645792553678,222.03825720137678,33088.117118679584,3.6742388716027237,4.2281944344318765,4.397765811283033,0,4.80542171785948,3.073229533050716,3.0821733260541535,2.5430482607478457,0,2.942075377798016,2.210063910455271,0,69.09657612639253,39.993513132146475,50.08199395763782,28.682275153257606,5.765306176648295,93.79543496869188,51.09851882033289,29.911926589841666,895.6445968103278,0,0,0,0,0,1.0575561925830366,75.698561719516,36.24114611428536,88.69027123619487,67.67210950337217,2.2795688614062994,76.09997670559264,1.8917053986985661,152.42910328604017,126.98511187852147,0,1.0938969468704793,31.79559093493969,0,0,0,0,0,0,0,0,BENIGN
81.54758859993437,41638.3996077865,1.9851309340482952,1.963089711562811,72.02784091969073,155.52943275025078,39.39932417305007,6.3096864237518275,35.520392485776746,0,90.93125739105011,6.811841496099844,58.299259338522866,0,4986.4626009691765,73.51489707956686,14102.056677573388,231.11322846931688,33146.629758071795,2.93926877478202,4.546555764741775,3.704905318126064,0,4.296429512272915,2.7369908743142117,3.1981379857054653,2.8843520277262926,0,3.350322577658334,1.844991007396752,0,61.420378444564975,41.088946901309555,50.69329588892297,29.519532427654994,5.196306380082804,90.72461356977881,60.88545803449936,36.49375103833489,930.0925163860336,0,0,0,0,0,1.0603645738960739,88.72196788709714,39.36678722120802,96.20886803717909,57.82534567917001,1.9170738982371938,63.07474276738787,2.0628889181749703,148.47204086823703,127.68429795070693,0,1.004303097332128,34.19794531523922,0,0,0,0,0,0,0,0,BENIGN
59.686440661335496,183814.00472683253,14.718520763175482,11.107726875129307,103.57970496310595,70.55248745129677,24.7803930952475,7.5350506210021955,46.45189264312267,0,97.8653411410454,6.358012210228516,97.8764724622885,0,38428.985969837966,650.2781627168619,8192.913447979956,210.40292975153562,40317.41271052595,4.281231628874779,4.641251875408057,2.923742054278753,0,4.078581831348654,2.3198908451439912,2.0373960847104104,2.795990000613566,0,2.185543659978171,1.8750843603315575,0,54.0286468310823,40.087395844605034,232.21404088860766,169.60867012380345,9.003260695801215,106.98914728560138,32.58303479685363,44.736583679056906,4653.754303050819,1,1,4,0,0,1.2649188883611342,118.40883763814537,30.040266663799233,89.16386862811792,72.52168815606785,1.069847001708434,52.71822338547902,1.5133941088175082,265.20634065011075,156.33514440766487,0,1.2337122232102022,34.0279953700037,0,0,0,0,0,0,0,0,DoS
86.15225324353821,34874.36443066757,1.998978673594555,2.079752752884963,73.33925855971056,126.62371317949889,43.93045716454468,5.859765565288965,40.68833930128465,0,111.43598458674393,6.8120721885727225,97.58051629844854,0,5114.230247137778,88.65291140653834,14872.274119054653,236.76828917043645,30333.59177238557,4.161929363523307,3.9859614132861623,3.658426836615978,0,4.022079697012035,3.614612477309655,2.5123523189400503,2.83296636814699,0,3.341214329288674,2.079893874520437,0,56.78551172765346,35.37223441108211,52.62959013070467,24.168177446821375,5.680873349826403,102.9089898250414,55.54888248277506,35.596485391403185,1055.9479312659007,0,0,0,0,0,0.9586105057725143,81.59421850020455,32.21512959052937,92.8625871894044,60.44730094125856,2.002433936456581,67.36845339052724,1.7456902958215432,136.24250129120736,130.51675418114078,0,1.1050049041553427,33.038906353608056,0,0,0,0,0,0,0,0,BENIGN
71.07802770898549,35791.3729619648,1.9255871349337348,2.056178225320234,64.24102176069277,144.83229225551267,46.88701150275218,6.170740074284716,35.86800676231538,0,111.79540754179916,5.858901073049342,80.07222104088947,0,4696.54681691435,83.1150096328597,11928.04648711397,195.81551495699273,28705.144296211478,4.2366284073812395,3.8475050850908508,3.917135324362384,0,4.518002859975367,2.9153625170586794,2.810740946794977,2.7406709058979386,0,2.9385878299433137,1.922701021935442,0,59.07413498232711,41.280232765972976,44.27849049944809,30.769939673386368,5.679693213711049,96.53356774633244,53.364215777854184,30.634533841707658,909.9115657116721,0,0,0,0,0,1.0595131185913769,88.12980766974871,39.071288478853994,91.92292960317101,67.90232142935491,2.283812882671504,54.74278682546298,2.1334437878609056,169.1495350761149,103.06918789698668,0,0.9149217251371846,29.667871371592373,0,0,0,0,0,0,0,0,BENIGN
82.45631389801459,36627.37014790468,2.1251169187350003,1.9553456823133382,65.91072566550022,175.0840565745479,40.59524433273174,6.49585339451506,37.14366435683204,0,89.48798755837927,5.631513881251689,99.11084775759677,0,5765.07436014319,96.24955775633134,13466.863945377829,180.61292188744798,31240.531775798725,4.04065202141337,4.466887093321749,4.635378870496044,0,4.320472705595273,3.229620646804005,3.3220238107231337,3.149606973640663,0,2.953373270241672,1.768858485016617,0,70.27202711125692,41.22060334349989,56.83886540593447,28.942150481265227,5.221004436198658,73.2956993355872,62.51666197194628,30.016298053199513,848.8889448389524,0,0,0,0,0,1.1608067247172729,69.92228836284593,41.34802378981825,86.40676919090706,68.44588239435895,1.9126970273468913,75.287426542456,2.0590449516690486,143.53654723226666,118.85691405593306,0,1.0489178350637793,28.224714402001574,0,0,0,0,0,0,0,0,BENIGN
66.6829679860473,201430.78147188385,13.746777406060097,14.13362614824356,117.69425059991454,125.86536603320603,34.591294978369795,6.144394378198456,25.896192130469043,0,148.8309840528417,6.644579249204245,111.440908954749,0,25691.255062212895,945.0656494183063,7794.549555992095,195.27543839876802,29775.097243558957,3.031266388409048,5.854270491245648,5.322753475384613,0,3.860556831689466,2.0702713344112227,4.19520136279539,3.3018251562069443,0,3.557322601124719,2.186376352614299,0,51.37804149126308,36.292845377905756,237.97980604687962,284.65733303741325,8.954085483159579,90.56159023691596,74.15351228720067,28.56264410175207,7995.155964233353,2,4,1,0,0,0.8059491087497129,63.27672919689442,21.587359618554398,63.96885632396547,101.67171254845174,1.5247978555428534,43.655072226146075,2.191956717106864,148.90114812071607,112.01732144448266,0,1.1647380026675096,26.912067855646637,0,0,0,0,0,0,0,0,DoS
