Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
65.59153812677809,34818.09213889923,1.8424432496183523,1.8758304803497767,66.85662203362344,146.72980510346423,32.88487077745927,6.448746153670521,33.92357650218874,0,115.91119362959974,5.448369245048147,64.23952730438155,0,5516.54580220287,105.67411867206201,11996.572882724206,231.57536066577165,29844.531739232752,3.9576206582783455,5.057737338806814,3.3988118686419386,0,4.187077268706173,3.325735897481804,3.0293949460412684,3.092415161851231,0,3.080738082373532,1.931361544900518,0,61.63449384932074,41.508401575608744,50.83609343722956,31.137060801167205,5.969163765846908,80.62428181157257,69.3734364443982,27.894359151735365,879.293662859919,0,0,0,0,0,1.022323891412916,77.57182679519296,39.0851054844591,90.48165288406231,68.12937975008036,2.1111208932006895,68.60914863253569,1.9605323159385348,151.67039143173594,116.6805914638031,0,1.0593556722280861,22.590756369074303,0,0,0,0,0,0,0,0,BENIGN
72.22674612366971,31736.797764513074,1.874656555082007,2.1724786944765517,74.48125030855739,161.9015154694983,43.97289272607679,6.309706972268975,35.562369938152784,0,103.68393144218575,6.452574797888145,96.22465499468193,0,5144.081235643669,97.8252534039329,13642.123160748764,201.16163389376348,30790.584096159622,3.7020389420774205,3.7299286900102473,3.942192531713793,0,3.876815388144384,2.4319155999138644,3.0639881122118817,3.0003616426086674,0,3.197773700529721,2.1875140275253115,0,59.11856141717623,36.92343060085081,46.19316745551532,30.30707295021765,5.883704316736318,95.40775455515602,49.2562078352544,32.6214468364108,824.2105702121852,0,0,0,0,0,1.0183849544753696,92.04398721578465,42.70799614116986,87.80307097136178,60.8535284119549,2.161424519327462,61.37988584200961,2.095271553871244,161.78424045116606,131.61649789923666,0,1.0392415967178767,30.371316397736003,0,0,0,0,0,0,0,0,BENIGN
80.00165651934557,36781.75993769608,1.9344210566974165,2.031038136771796,73.6106681997399,140.64619467805213,38.30172239479145,5.817764382734001,32.885690490801785,0,91.42827961397127,6.524633508427636,88.25802742941656,0,5392.2793678672,87.15456278896335,14212.49344032673,218.34006512450668,32131.61068985578,3.7668965369553673,3.024473136689428,3.9462883351254785,0,4.370486160896637,3.2896192453773514,3.370839216541865,3.0265972772884315,0,2.814704431369695,1.93678542879459,0,71.70486039788042,39.442214897276,48.68998768779032,27.987204810357532,6.360724049357469,83.85022280189129,47.45552532867462,28.983831093554958,825.9553749699959,0,0,0,0,0,1.030047435961083,82.85321572353854,33.67243415243308,94.9363613718143,63.515108566173055,2.1340961234482423,60.711370815326944,1.689248246796787,166.59550073358542,123.47927336056044,0,0.9130336918725306,35.60139131012726,0,0,0,0,0,0,0,0,BENIGN
80.32735340316577,33126.34666279493,2.148164869084025,1.897357286705683,66.44552057568788,138.6870196310289,30.494431998939227,5.885383342439899,47.167938602129084,0,95.81510035454981,5.84226550247504,86.1932066781836,0,4382.6346227909335,98.21558992311964,14656.92717851315,236.46173643034302,32673.472910048327,4.007846663077596,4.269144494386728,4.236725653496551,0,3.7705592908412395,3.030556888578596,3.4647060454485565,2.6282678773038297,0,3.049428252370955,2.0101775403712034,0,65.5613004666144,39.107190981460775,58.581402802138676,23.505481064933008,5.5029017851318525,96.98810335053933,51.477956923290336,30.133074445092955,1097.1111131916919,0,0,0,0,0,0.9682284903243766,87.9968216010294,40.11922603075548,76.44146157034153,65.57763058196483,2.099644349699357,75.7530134619446,2.316108137313675,138.3675494458508,109.35079561659697,0,0.9765980140893019,33.49234679822827,0,0,0,0,0,0,0,0,BENIGN
96.1888497538371,36841.03430773209,1.961992192999701,1.9285109154379145,66.77333656401564,175.1418665100186,31.931366163549022,6.9200602207777955,32.58896282068945,0,91.87925356513284,6.353131961862432,72.25613057379977,0,5975.398250039597,76.32233288776735,13937.887684304202,206.012842617528,32634.069544104823,4.0076591109663005,3.743405236382276,4.1951489139484295,0,3.9236384833090807,3.2159273826444545,2.6120181126386512,2.7130690869545973,0,3.445234808560789,2.071122669757132,0,63.995464994709465,34.99836906412113,54.06742971091905,30.455000524251606,5.7287458003001515,93.39358695195688,63.237809894656614,29.332936216171568,934.5782436160026,0,0,0,0,0,0.9818775826781897,72.93489030109288,43.02095532263745,98.20858583881727,60.15728917927229,1.6266920097278768,74.85109309089108,1.8630740348479993,166.17563422710663,95.55576456922915,0,0.8788828070719219,34.33844518101288,0,0,0,0,0,0,0,0,BENIGN
92.93770059974901,37200.19681958546,1.8202431903353744,1.733937274852202,66.71398134271617,168.19341172363667,40.47704860645211,6.906692958148408,32.48553237780408,0,83.97702293363406,6.218179129574981,93.62723155483678,0,3675.285231610428,90.12657149499296,14275.788460603162,229.53675809054488,35169.12183862252,3.5715785281403805,4.272086442180179,4.4770030049911895,0,4.1278607303675905,2.8487460506976987,2.975543198069506,3.104302945061501,0,2.7972875762515166,2.006830483497605,0,57.050719175134816,42.71749313182602,45.12813095489225,29.850451272410027,6.277554775712371,81.08709405785216,57.42620174161237,34.33509089489849,848.4919468303788,0,0,0,0,0,1.1422369861698507,91.56341737762112,41.71966059297082,86.73373602605922,58.82709938149807,1.833911118688687,71.55309591580715,2.0836796441777365,175.584618331375,126.74035610118005,0,1.105194761772292,28.806205992593878,0,0,0,0,0,0,0,0,BENIGN
77.43465899554246,43425.25012792681,2.0460141518382806,2.0995486178182787,72.52828491397034,160.4924338034626,44.43965605192541,5.629648088071846,35.878453335005084,0,100.21921181395419,6.4673619021072675,89.93684664890623,0,4966.650554608144,94.27806610492364,12185.1278735816,212.07722600221388,33478.10273495664,4.339640844297257,3.882413220934327,3.9713602992567734,0,3.8571883196773564,3.2671149490559355,3.17256150483197,3.150199716414363,0,3.0021189475884524,1.8679357721053105,0,66.6942268440921,41.9680753919712,48.30328680413295,21.959440509710248,6.6582916270522166,93.30739293111763,56.28530129349438,32.79953386227356,903.9194508364083,0,0,0,0,0,1.0261250531233856,75.11963831387962,38.544876175900555,70.72437699707444,66.6153779934763,1.7941256983635856,58.801842056263965,1.6955281627564218,171.13540097484486,111.51176561505582,0,0.9464198536947702,26.53645453570257,0,0,0,0,0,0,0,0,BENIGN
77.12185083368732,31934.02283892037,1.9173069677753447,2.0520561013165772,61.446439301767846,139.25987591061633,42.409530314354534,5.97080858905773,38.12462858256403,0,93.78815314362464,5.445460113439017,93.65570633567317,0,4051.9810538458055,80.1545488992609,11631.387423717586,206.27666217327666,31039.83081075919,3.420141912120588,3.6312560747498748,3.5984170511674005,0,4.0277377348145,2.783478733998824,3.0530462616418195,2.8359959746238204,0,3.502035627089561,2.2680922103580694,0,69.31028747442672,43.24558621796637,45.13083698087454,30.277136063134762,6.922759151047531,86.99906089880474,55.94818262255214,33.793881611547384,966.3422788424771,0,0,0,0,0,1.1169589992427773,76.21075219626938,37.83478759070732,72.8324754780208,67.29123043851415,2.114411488342829,67.57710108440469,2.2248706719741005,148.85521064290893,125.71881051813384,0,0.9976447849125762,31.442066374710926,0,0,0,0,0,0,0,0,BENIGN
69.66189843915504,39355.22825579071,1.8994050458897314,2.052697443066212,70.00072407729176,150.39011987512865,37.78656077109577,5.585675368610245,34.518470721171276,0,95.35508841552618,5.570544006533549,91.86564776512853,0,4681.177975322069,90.48407821090066,14361.889281276764,231.03050313307688,31538.74758410415,4.2970729673438885,4.192899581072263,3.5049350310690808,0,4.354916334906697,2.7710141687464254,3.0113813506342804,3.2049986978433207,0,3.3218934143298036,2.4727744989238722,0,55.16131453981584,41.21527438241951,54.664198154953674,27.339630941466556,6.871956397992621,84.88166316271216,65.86837871787472,28.814138846165207,1102.5590734159823,0,0,0,0,0,0.9954588782067761,78.19802968023079,30.705242006448906,85.88099538358956,59.58574224598929,1.9013754355200456,77.81669762358793,1.7486986211441486,166.52335987591883,115.68034112905147,0,1.0790371896051711,33.08816414262045,0,0,0,0,0,0,0,0,BENIGN
69.19140507033583,31947.238786452872,2.0963732123436984,2.1094529594755933,71.73241008015808,150.07368077927305,40.485637533988104,6.196727714495615,38.32639342391465,0,93.79392354647814,5.489156139443812,87.5068182026132,0,5152.0489526665015,85.59788192937559,14939.276966464566,231.2662463313578,32615.937764563307,4.242740237286268,4.822617425931817,3.5476446258696335,0,3.6294475480073847,3.1666537939026744,2.724394046554172,2.874789955918475,0,3.292745015803413,2.1836908887884827,0,64.35157831039903,37.16168058100331,44.56876686629697,27.378389280290886,5.814910326926508,121.78182156618614,64.26703252422189,26.4469710079474,887.6660616875977,0,0,0,0,0,1.0389614177370903,71.22731669136434,40.03159052726526,63.33256944445485,64.02160324222183,2.065564234568617,74.28503694885725,1.7972208095414923,155.31958228561172,107.98744694989091,0,0.9104653677636976,30.694077314687295,0,0,0,0,0,0,0,0,BENIGN
100.9663447282398,32722.182197909842,2.2928354477504875,2.1993717546931615,69.90832755053292,181.08275545660504,42.52563243768814,6.233495517400758,37.79814151853333,0,106.52610464458448,5.624593627502272,74.65447412645061,0,4571.857776871106,87.80713951521173,15371.017378146353,210.52844936777745,31166.958534156638,4.0232090939233585,4.339372352882114,3.101244266406158,0,4.0845134769117895,3.3600236869280584,2.8524292657481385,2.4370341881874378,0,2.809391283352311,1.7620666681819277,0,62.819037711002565,37.58102134184715,39.740148076058844,30.496232272838274,6.7649250247672335,104.38491551512715,54.59185627018313,30.054439053879292,940.1864746632125,0,0,0,0,0,1.1455822322146767,83.49515101063284,40.998415412026965,86.7209090001925,73.02693852930243,2.0819525591918993,62.14460221081972,2.280673994025038,164.747710397101,113.72777614857105,0,1.0296575545140763,33.48219134485627,0,0,0,0,0,0,0,0,BENIGN
94.47445079786489,36013.242231523436,1.830473214276183,1.8695822222813878,60.59049534607176,141.91466661483338,39.48091679578088,5.156659788492815,38.05934966900849,0,87.28554067058957,6.911570354185062,90.39281196133732,0,4642.525085214251,95.91980759591408,12184.809133683275,240.25771712720697,31838.87431748773,4.221300487993913,3.529762157750059,3.641972063089358,0,3.6206607983103196,3.138961887629737,2.5898586580619263,3.2544522638,0,3.1656899813038573,2.1251261867292,0,67.72497002934224,41.04176905333422,48.237989873319215,25.16321364563844,4.822424584996453,101.426570463537,51.96081492840974,30.964907365363246,916.014791830982,0,0,0,0,0,1.0316155957182778,81.6602872005065,32.164825931813,92.50838264788804,67.91980028168706,1.7966633742847005,66.34025277901543,1.9921385424744738,151.9287495202133,122.97293360216557,0,1.1081766727672828,27.8008985810195,0,0,0,0,0,0,0,0,BENIGN
81.15910266477513,36904.0014441579,1.9297171528572534,2.3126826717664217,62.43468507159439,177.59846296004298,43.049442907335525,5.160416295118835,39.3970673133674,0,102.00487696157793,6.531138889793395,80.90573878139234,0,5940.536600287879,83.89928903782896,12229.983846120498,253.30537599689737,37444.094165080445,4.001478268739139,4.404585214163342,4.536590366212352,0,3.8058776658528526,3.36926235394642,3.505504283612553,3.1688642580523068,0,3.596118333509833,1.8938058204376071,0,66.19096214073357,46.2166416828591,55.33931208885648,29.146758554163576,6.2779731180708644,98.42644375270596,65.038139409434,22.913679375638225,912.8951702507132,0,0,0,0,0,1.1573019725214857,74.36671656087833,37.42681669604656,85.36405093576782,61.109379352578415,2.0390049968056254,62.84368193156439,1.7738769330124948,163.58975284806417,126.49140205223955,0,1.0895355430762599,29.97895126667094,0,0,0,0,0,0,0,0,BENIGN
78.58580669507374,31114.60687090323,1.901769250571579,1.9430249013260659,66.25797768303141,150.28093933359,40.74676678057347,6.287664910851638,41.32316488170358,0,84.44927178826421,5.374773352654138,81.81005487772363,0,4586.787190433825,76.91490852318502,13054.499687347707,224.6199011233547,33163.5017310119,3.7770307787566715,3.8348008711426265,3.6293206764610755,0,3.6606285463236743,3.1719383439723603,2.4642400524197665,2.892111098264261,0,3.0551503548967514,2.5386067327960995,0,57.574050580211136,39.61814301164371,41.92904716919595,27.760163018841702,5.500166365799545,106.97082470048959,58.214831908491504,30.314313394538562,881.0067182806737,0,0,0,0,0,1.036873314731752,81.07161892608677,30.674844198486685,83.60160281030349,69.40901101557967,1.9902205633051788,58.44470904173569,1.9895191098845062,180.24322495033456,133.83801141486316,0,1.0951449277058087,30.827177534822233,0,0,0,0,0,0,0,0,BENIGN
97.75024186758507,36230.459153391166,2.059124897749419,1.6966714901158417,78.04315409760427,136.01619491047379,41.88877981142679,5.3416184834202936,35.76230605839295,0,90.16439749751216,5.676526378110613,81.28488836364433,0,4420.377465768151,90.31738806600708,15344.373246889636,209.29531529205573,29053.842080070932,3.9077901499278997,4.4718900833442845,4.077643052381343,0,4.193550660475216,2.669312355049073,3.204407853132884,3.12258219231053,0,2.7484242604658307,1.8226638155433086,0,71.86547521592999,37.45076901188482,53.322388678957275,22.145030382428935,5.649229361605681,97.69562245786516,55.99635015139191,27.79996748666896,877.9752993274071,0,0,0,0,0,1.0457686586053552,56.56946222674317,36.101025330623806,81.47426843395017,72.88536178053407,1.9229956376574273,70.60432509623831,2.0282514280174926,121.1892762109691,128.1416658779177,0,1.050826863967459,44.563960660596244,0,0,0,0,0,0,0,0,BENIGN
67.86261042662657,39579.332263148135,1.9167611190229492,1.7739861321919284,64.93991256562846,173.3600979396836,38.80512614323349,6.215072170925772,35.222366152281204,0,102.58087429238594,7.109165299977848,84.49015006870675,0,5018.165449406374,99.81992074997697,12695.152306933274,237.05342296337236,30691.577993425177,3.974324729156601,4.036700993779349,4.100896158570671,0,4.085885273268211,3.473435417268655,3.2956349056845653,3.260746377749069,0,2.733227751531503,2.1910601116475505,0,73.42509232480629,37.584077496123086,49.81493025026502,23.397511614015954,5.764517336363476,107.76639100367858,58.7263884639543,32.636972516464255,922.8774677877259,0,0,0,0,0,0.836952675628486,87.40675722906516,40.954147940505145,90.0133704449083,73.73443985382004,1.8102166958350325,79.8820697458258,2.186438312852077,150.35704857682825,132.51387975147705,0,0.9175485838472326,30.052512885632957,0,0,0,0,0,0,0,0,BENIGN
64.70196019664178,36563.31689593174,1.726336992233438,2.3974551998461617,74.19726651078811,155.6286083855808,46.18119737838414,5.492210413520558,40.065221638946355,0,98.53459278080322,6.763412100064061,92.2994320839063,0,4147.046489336339,79.88471184999926,13510.553812270424,222.67727198782703,27763.349321398153,4.964670670231369,4.6065576221014295,4.240847328156994,0,3.915116412039539,2.7144244619933295,3.0232441555556586,3.0773257620428254,0,3.1002529251734696,1.9689481902350503,0,58.49353593101119,38.34557786631343,60.60972114785948,29.543281675053276,5.1987110585400655,102.76315563629285,52.06860742813967,33.993343373229905,896.4765927569739,0,0,0,0,0,1.1038378851019317,66.14910061128063,27.23780872717984,82.12003381768261,67.53114111942989,2.240052349947766,64.85050273781928,1.9177146785767996,171.7700713075385,96.7500737736245,0,1.0190423889925058,33.43749990811211,0,0,0,0,0,0,0,0,BENIGN
77.25960639313789,37443.57941930098,1.8074534869430776,1.9586777440607908,72.1494699532067,156.4173835989139,38.59522179478786,6.1345298425744765,40.71551720441915,0,107.12711102357662,5.798247156791357,89.65921342586599,0,4287.787615722287,82.09927314770881,13283.711551833376,203.3263559277436,36731.5249760268,3.6572911624692828,3.7777812882052535,4.0817556126411905,0,3.8417277152974947,3.0952359783750527,2.900141878685247,2.9719839423300156,0,2.54565890724577,2.064318642267848,0,64.117770437014,40.9010564689902,54.517157851034064,24.43341356875995,7.0215087948777635,99.98282220494346,71.65223849838891,28.42407046085241,1111.8432656742402,0,0,0,0,0,1.0140359869848048,62.65685631202022,33.75469144551339,84.40172653114237,65.98399349225956,1.9886823022200208,76.2890013705969,1.609779627192275,156.21125422217946,97.36604721789286,0,0.9905541285557997,33.342751910477176,0,0,0,0,0,0,0,0,BENIGN
93.19584715459136,40757.559837619374,1.854079506038518,2.0722834634546206,59.2066375024412,162.81481079210542,42.847473992736404,4.878110196280701,33.58522139313302,0,93.11174642744807,5.274313838748717,89.34521707242877,0,4872.890744235371,81.68968076745173,15112.863555797632,257.13846310322197,29787.404199411954,3.755133233138072,4.196483066164799,3.8567882481012057,0,4.295861260689868,2.4271931737478125,3.395490697455801,3.021804157298802,0,2.9732297537335652,1.9924858710041038,0,73.5676046557007,40.165302529082474,53.24394998568937,30.648708516277534,5.38730252546382,102.64002461054525,59.95133088006343,33.26971776618528,740.6704442933313,0,0,0,0,0,0.9287826135823957,77.13681012525282,34.59275953620221,93.24105978088829,61.63707391713635,1.4186023561356715,65.45121001497172,1.7922912358312055,128.87835244190146,104.27462300515138,0,1.132864082824823,33.00219031636794,0,0,0,0,0,0,0,0,BENIGN
79.22701063988089,35284.576158069,1.8108507878606437,2.121649238336994,59.043502944363226,165.95082987318952,36.89091022240043,5.548538857588179,32.42621627566043,0,105.3629996013886,6.309376853066373,94.4144301634411,0,4420.970301315562,85.44536198544391,12611.21242322797,249.97210210090617,27554.931857821,4.357479075755644,4.357181548043508,4.731848080686435,0,4.284928863832064,3.684495550961653,2.814707496919891,2.539487925740292,0,3.2138136086583993,1.6233699583882832,0,66.79880439704935,40.74070214731965,53.15443375318014,28.60782160723532,6.767319487988035,88.6672994687598,57.429709947095446,28.302526378611322,1018.9044456600344,0,0,0,0,0,1.152323862171226,83.73785157851681,44.77083585333003,71.75304041397114,60.64353192791903,1.8529393078636096,72.90605940154994,1.7899718520795709,165.66542529979728,135.3093801135609,0,1.02837510236615,28.838805309117603,0,0,0,0,0,0,0,0,BENIGN
69.75635543198027,37513.588909807535,2.20148879463904,1.7490154663995414,69.25603122851136,168.44389927766406,41.05124721981973,7.7210418334000614,31.659322816262858,0,94.34110332099394,6.463152092902005,89.79524150461351,0,5083.229645450119,71.95050081613805,14503.546061181574,227.1952077731064,33300.070193869775,4.42324733003486,4.147047936083885,4.0592357679193105,0,3.7151116945403797,3.3560203860531996,3.430900621711794,2.9285668691063838,0,2.72861568750187,2.234551369053489,0,76.423791593368,36.48670769128104,49.05800648011788,28.63344552586604,6.387893722635462,95.8864571520332,56.222559682805205,33.37595722160037,1008.6444149082882,0,0,0,0,0,1.0554057771115908,71.27871605200119,38.114119620823516,67.48950151636106,69.60931613121879,1.687701355511628,78.2232548333172,1.9339759812067099,150.74032847825987,111.52996651759439,0,1.1418531345148037,24.039012299087744,0,0,0,0,0,0,0,0,BENIGN
82.7084230102873,33362.93319742359,2.0433249950809236,1.7948494632719445,75.4855855092737,170.34511285904625,43.18122541516997,6.21699663674821,44.69251487449602,0,84.65400839596032,6.269684347699385,103.94000462601919,0,4789.805013445326,92.04856766249615,13604.666791335989,198.9459978166992,34812.527275787,4.928016288806904,4.078452583609563,3.6383726841056,0,4.1031903924884725,3.331163202994877,3.1425503239486146,2.9992788477243435,0,2.6723509101845733,2.1669502652649766,0,54.10732936517931,46.359355912722734,53.91220955408141,31.902594683133895,5.19472335090893,84.61492327692869,60.68234905183345,32.21462690446824,1109.8016262209687,0,0,0,0,0,1.1628468554772322,75.78179973306922,44.04421187594783,91.8388090945098,63.123228867568265,1.8961207256347747,65.68182643404666,2.0856633384750474,155.18821004175282,111.93364424398241,0,1.007857702971915,25.1880508978726,0,0,0,0,0,0,0,0,BENIGN
75.79296259283836,37470.40479123638,2.0800962773012657,2.0262130372431697,67.47338446706324,135.59247604057163,46.94880294794477,7.084317986182731,31.60589696233379,0,93.31382071318075,5.421277323053885,90.35130375972044,0,6045.341230936717,98.88919557582939,13969.16726205997,243.27441100073875,34762.578918280815,3.774421004776703,3.673513102183214,4.031257225187859,0,4.055624159461367,2.5269010553427007,2.7591526668147472,2.9778081409216863,0,3.591762653036943,1.7228024115202003,0,73.53032389330106,49.085798981691184,48.92345872390031,29.36102834317449,6.341856214319188,99.91572096922225,60.991113560365875,32.00970713023961,702.566288302532,0,0,0,0,0,0.959692401093497,93.53411575719693,34.83816704157054,81.26900856674577,63.05903729004256,2.1681468964259096,69.41305705000254,1.7414749305695474,145.8046041278413,111.77248224477468,0,1.042584365862983,33.33825841884151,0,0,0,0,0,0,0,0,BENIGN
84.17800508814223,36455.515228695804,2.4544869440893766,2.1778074244559784,71.90146206283002,134.3449119853096,35.71793876839949,6.175629289285112,38.55298055151932,0,97.35343391627578,6.953176156826158,91.98046128113258,0,4914.017910466148,81.25512885587126,13148.088546339714,211.49223794068283,29805.921561891206,3.497945851210642,3.948938127392724,3.775756945261076,0,4.821188809800665,3.3266308962650015,2.887109782522501,3.0056457149221796,0,3.5087168633432597,2.3794577389546223,0,70.5505961227862,40.701147115735694,44.16995722905443,26.83320963000229,6.079156780063174,93.54543235631425,60.25309581100018,30.392118263695,933.1909509208174,0,0,0,0,0,0.7894353058159675,86.99800467787202,43.2681277095988,83.40124695194946,47.33992263790529,1.9277378876065419,67.56354770323603,1.7978803560142174,146.06563673535305,137.20932286647388,0,0.90754358856219,26.88768265729462,0,0,0,0,0,0,0,0,BENIGN
78.53479623157364,35502.87218920339,2.236128182490429,1.8745373108097394,68.30751442119988,154.78844768896872,38.942684809472716,5.1765206712695395,39.22730311374714,0,100.80230850659107,5.6798398161365,96.49906316979222,0,5820.21814225236,72.92489552790286,14273.095885103497,231.10613982968005,28810.826821638246,4.169757575144405,4.511807467904063,3.1132724642583742,0,3.002691671867969,2.7103005589430373,3.4887499094702834,2.8254653899823836,0,2.9406186813045956,2.4135812676327104,0,57.2716165655082,45.98972673271851,60.456840153633834,27.696267475586872,5.2565683784840145,118.53926631772975,71.42176513317504,32.754960871367054,864.3691870119675,0,0,0,0,0,0.8922623923015242,88.73667231015239,39.18990213204999,91.90876584438668,73.38586149938305,1.7776839500972899,67.75638606479605,1.893709089728157,129.85496484937198,123.12584873349854,0,0.8159922255494247,31.896702044641696,0,0,0,0,0,0,0,0,BENIGN
87.66708655873634,37006.19505237493,2.0458149376411403,2.214863602543112,69.52550966609097,167.92187034332423,39.78032297641722,6.7871902431443685,39.2189857585442,0,83.8074135483645,6.1721735125810255,78.84518770954773,0,4564.236128080416,78.94633883226088,16584.74731590272,249.9889607484644,37311.94231846175,3.5108419921777743,4.028501499964357,3.4825969499183618,0,3.63274920663337,3.3718752019324683,2.881131096569472,3.3205138001082046,0,3.6910916256314366,1.7041111553720552,0,71.33722157056465,36.10648464789186,56.120189341365595,28.926453405249518,5.8635142440279555,89.9254322276744,57.17028577907302,36.95974183195199,940.86423960752,0,0,0,0,0,0.9584786232094729,78.26541380636341,38.423215886992196,84.45979774886105,66.5332465990139,2.1385711511635623,72.99553530912344,1.8028392382664347,149.6240114918965,133.21767805633556,0,0.8627140548518936,33.12473568112704,0,0,0,0,0,0,0,0,BENIGN
84.77152910065402,34480.813223146695,1.9528060025578058,2.148837142063007,70.86651336804862,158.10900330294922,39.609598654992844,6.2220366691613735,37.52981581562093,0,91.22945255886741,5.8904586153722756,77.48636298405268,0,4566.410137406163,78.52383563320824,14032.207064482514,225.31072356007613,33751.47307776253,3.8275497721699603,4.163221138734702,4.220319028909465,0,3.669738526879143,3.044809044681357,3.1092420888163987,3.0021535400723827,0,3.0481468871920443,2.4425062078794486,0,59.34030657372595,41.49339423884559,52.57796013186035,31.3236833846536,5.245279106454667,105.16752647523494,65.23699989730902,30.236464777679807,972.6637028700726,0,0,0,0,0,1.0072874098015516,78.57093652981321,37.42907664256661,96.24868447512075,63.46420505696504,1.7760907743233663,65.32399697940585,2.035738943362095,172.92990767817457,126.17682675089111,0,1.2485189916678892,32.84728099512954,0,0,0,0,0,0,0,0,BENIGN
75.42603166435151,38040.52781000956,2.186625614468214,1.9554558598446785,75.24316936685783,176.37029788048716,37.243084231798974,5.497847577722232,37.466574776159725,0,90.9641566678363,6.811321607320287,89.64697500905868,0,4255.866061960934,76.74083007690093,14062.775692905467,173.5685634721755,34470.65635592691,3.9367384622510717,5.297237187837894,4.923166500246444,0,3.957465198987474,3.2986744542006092,3.510951782975411,2.5085912827691947,0,2.813389558333686,2.116547516634773,0,70.84653731189664,35.20120988653876,39.1763639178527,30.38694240623223,5.503082236220859,78.21881892899134,62.493592675109795,33.10532843271235,929.3168650100303,0,0,0,0,0,1.0521279905013814,80.5090926227367,38.638627262673914,77.44172305606094,62.83837976233173,1.5645869907114291,69.21364131442066,2.2857715415627133,131.29836516655158,112.02746068751871,0,1.1252842634427485,30.565681227839523,0,0,0,0,0,0,0,0,BENIGN
73.49588502191895,39846.98733755904,2.0451523046223508,2.0035226503867314,61.3675110145079,174.0740221517953,43.72528125586575,5.668247497579618,41.80693444399136,0,88.49276647189404,5.5441781295118275,70.76881044344242,0,4059.456561586875,77.51292317454187,10839.32769766202,218.718469271275,30830.48192730301,3.8693215147254545,3.5829689221317693,3.531106498625344,0,3.779779227316605,3.0949074964608436,2.7344253941627334,3.054318822831325,0,3.175849740117835,1.917517236356704,0,62.45974288300663,40.031520738778916,49.3251533272879,27.52582325367367,6.127256011844505,88.26508474409688,55.34218642574173,26.41346117907907,790.246494488291,0,0,0,0,0,0.8031495786561946,83.10880955692919,41.0810348532485,77.45278099642026,66.68922587452795,1.8287003525181602,68.66415856188868,1.7471003186090068,126.38616063096752,114.44447544360568,0,0.9602320306385396,28.21110221368781,0,0,0,0,0,0,0,0,BENIGN
89.4551287436797,38586.51123426433,1.959495154587034,1.8943405906674042,75.04539602711453,132.08618615097024,37.02249053244346,5.761465340704967,42.703084278545596,0,86.70676071830164,5.813815376769058,80.71682096077187,0,5455.883914410172,76.24660882130806,15878.954805707705,238.88949683585867,34715.50611515663,3.814824195189897,3.9400237123683564,3.426739274190115,0,4.19746193905726,3.388818918534419,2.6678529549592644,2.8903482189044203,0,2.5812632393422543,2.11826984835168,0,62.74950175246705,38.192202512352495,46.96082542267636,27.966011374865598,5.870634252859187,94.35579275366908,57.11267641044909,31.652524091556867,1096.372312619754,0,0,0,0,0,0.8523075072468098,72.23290302181951,42.52921747077158,94.17013612655896,65.55523022114816,1.6934598880220137,66.66529157056203,2.060340001780347,156.70325793551044,97.05885635657913,0,0.9935922235851283,33.71613091045501,0,0,0,0,0,0,0,0,BENIGN
76.85557794350879,40503.607727687835,2.2786909055048863,2.1421098204595572,70.91951759505179,159.84645058514386,38.7199131382808,5.921963823867828,44.342464198140064,0,111.50187639081457,5.806783107304764,97.39871613821768,0,5260.5925346619,81.85776970336912,11742.540924198418,225.43855511343725,34460.74764548424,3.6620234245626015,3.4003936158166397,3.963262094266018,0,4.2193278510217995,3.284878371409347,2.982175445618252,3.5566509944382787,0,2.8960720481979303,1.6776865281794344,0,61.84712354936873,43.84121918512588,53.343276947320234,24.685177019159784,6.103352631846622,104.58100548294473,71.01267317382906,33.394656500137806,1012.3804532376238,0,0,0,0,0,0.922743125124376,80.95739432606376,42.67484426747299,80.86602113419876,48.7020520481956,1.917555850995106,74.21162137771837,2.1075259805899758,160.59406821628286,115.66807970769369,0,1.0515294321624467,29.3302982078892,0,0,0,0,0,0,0,0,BENIGN
